"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1008,"SYN-087","rung",92,0,0,0,7201.4,713,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-087","oracle",92,0,0,0,7511.6,912,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-087","rung_pmiss_half",92,0,0,0,7201.4,713,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-087","rung_pmiss_double",92,0,0,0,7201.4,713,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-088","trailing",54,18,0.333333333333333,96.1,3961.1,373,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-088","rung",54,4,0.0740740740740741,5.1,2919.8,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-088","oracle",54,0,0,0,2833.9,395,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-088","rung_pmiss_half",54,4,0.0740740740740741,4,3624.4,359,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-088","rung_pmiss_double",54,12,0.222222222222222,20.6,1844.3,430,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-089","trailing",88,2,0.0227272727272727,3.2,5772.4,446,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-089","rung",88,0,0,0,2392.2,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-089","oracle",88,0,0,0,3027.2,470,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-089","rung_pmiss_half",88,0,0,0,2392.2,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-089","rung_pmiss_double",88,0,0,0,2392.2,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-090","trailing",30,21,0.7,167,2159.2,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-090","rung",30,1,0.0333333333333333,0.8,673.1,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-090","oracle",30,0,0,0,896.3,122,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-090","rung_pmiss_half",30,2,0.0666666666666667,1,681.3,82,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-090","rung_pmiss_double",30,1,0.0333333333333333,1.2,507.5,86,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-091","trailing",98,72,0.73469387755102,212.8,6636.2,666,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-091","rung",98,0,0,0,3405.4,577,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-091","oracle",98,0,0,0,3682.4,599,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-091","rung_pmiss_half",98,0,0,0,3405.4,577,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-091","rung_pmiss_double",98,0,0,0,3405.4,577,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-092","trailing",120,3,0.025,10,16890,990,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-092","rung",120,4,0.0333333333333333,1.5,9572.50000000001,962,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-092","oracle",120,0,0,0,10765,1020,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-092","rung_pmiss_half",120,4,0.0333333333333333,1.5,9572.50000000001,962,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-092","rung_pmiss_double",120,4,0.0333333333333333,1.5,9572.50000000001,962,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-093","trailing",48,1,0.0208333333333333,2.3,1423.3,281,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-093","rung",48,0,0,0,2255.2,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-093","oracle",48,0,0,0,3053,292,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-093","rung_pmiss_half",48,0,0,0,2255.2,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-093","rung_pmiss_double",48,0,0,0,2255.2,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-094","trailing",64,0,0,0,4248.8,481,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-094","rung",64,2,0.03125,0.8,5234.9,472,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-094","oracle",64,0,0,0,6211.9,633,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-094","rung_pmiss_half",64,2,0.03125,0.8,5234.9,472,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-094","rung_pmiss_double",64,2,0.03125,0.8,5234.9,472,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-095","trailing",75,30,0.4,181.1,5526.6,558,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-095","rung",75,6,0.08,5.4,3723.9,548,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-095","oracle",75,0,0,0,4980.3,582,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-095","rung_pmiss_half",75,8,0.106666666666667,17.8,4004.8,546,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-095","rung_pmiss_double",75,7,0.0933333333333333,10,3465.1,542,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-096","trailing",44,0,0,0,5588.6,289,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-096","rung",44,0,0,0,2507.5,272,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-096","oracle",44,0,0,0,3109.8,319,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-096","rung_pmiss_half",44,0,0,0,2507.5,272,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-096","rung_pmiss_double",44,0,0,0,2507.5,272,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-097","trailing",48,19,0.395833333333333,91.3,8336.9,543,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-097","rung",48,2,0.0416666666666667,2.6,5800.1,546,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-097","oracle",48,0,0,0,6373.3,558,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-097","rung_pmiss_half",48,5,0.104166666666667,9,7022.7,529,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-097","rung_pmiss_double",48,8,0.166666666666667,14.2,3826.4,653,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-098","trailing",36,27,0.75,107.7,1029.7,121,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-098","rung",36,1,0.0277777777777778,6.9,1256.1,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-098","oracle",36,0,0,0,1429.3,119,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-098","rung_pmiss_half",36,1,0.0277777777777778,7.9,1199.1,100,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1008,"SYN-098","rung_pmiss_double",36,1,0.0277777777777778,5.9,1157.3,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
