"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1010,"SYN-087","oracle",92,0,0,0,7677.6,920,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-087","rung_pmiss_half",92,1,0.0108695652173913,1.4,6319,691,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-087","rung_pmiss_double",92,1,0.0108695652173913,1.4,6319,691,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-088","trailing",54,20,0.37037037037037,92.2,3616.5,366,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-088","rung",54,5,0.0925925925925926,3.7,2628.5,366,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-088","oracle",54,0,0,0,2749.1,379,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-088","rung_pmiss_half",54,5,0.0925925925925926,8.4,3136.9,359,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-088","rung_pmiss_double",54,7,0.12962962962963,7.2,1961.2,438,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-089","trailing",88,0,0,0,5883.19999999999,443,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-089","rung",88,2,0.0227272727272727,1.6,2996.8,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-089","oracle",88,0,0,0,3095.2,491,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-089","rung_pmiss_half",88,2,0.0227272727272727,1.6,2996.8,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-089","rung_pmiss_double",88,2,0.0227272727272727,1.6,2996.8,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-090","trailing",30,21,0.7,137.2,2157.5,104,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-090","rung",30,2,0.0666666666666667,1.3,573.9,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-090","oracle",30,0,0,0,911.6,111,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-090","rung_pmiss_half",30,0,0,0,642.6,82,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-090","rung_pmiss_double",30,0,0,0,360.6,86,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-091","trailing",98,78,0.795918367346939,270.6,6381,653,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-091","rung",98,1,0.0102040816326531,1.1,3524.5,582,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-091","oracle",98,0,0,0,3827.4,601,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-091","rung_pmiss_half",98,1,0.0102040816326531,1.1,3524.5,582,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-091","rung_pmiss_double",98,1,0.0102040816326531,1.1,3524.5,582,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-092","trailing",120,4,0.0333333333333333,6.3,15952.3,989,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-092","rung",120,0,0,0,9852.00000000001,969,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-092","oracle",120,0,0,0,10476,1033,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-092","rung_pmiss_half",120,0,0,0,9852.00000000001,969,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-092","rung_pmiss_double",120,0,0,0,9852.00000000001,969,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-093","trailing",48,0,0,0,1354.9,280,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-093","rung",48,0,0,0,2228.3,266,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-093","oracle",48,0,0,0,2530.6,312,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-093","rung_pmiss_half",48,0,0,0,2228.3,266,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-093","rung_pmiss_double",48,0,0,0,2228.3,266,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-094","trailing",64,1,0.015625,0.3,4559.3,480,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-094","rung",64,0,0,0,5840,481,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-094","oracle",64,0,0,0,5978.9,606,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-094","rung_pmiss_half",64,0,0,0,5840,481,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-094","rung_pmiss_double",64,0,0,0,5840,481,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-095","trailing",75,28,0.373333333333333,118.2,5038.1,569,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-095","rung",75,3,0.04,1.6,3970.4,550,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-095","oracle",75,0,0,0,4465.7,580,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-095","rung_pmiss_half",75,5,0.0666666666666667,6.6,4319.9,551,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-095","rung_pmiss_double",75,3,0.04,8.4,4057.5,552,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-096","trailing",44,0,0,0,5536.2,286,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-096","rung",44,0,0,0,2752.2,270,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-096","oracle",44,0,0,0,3318.6,301,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-096","rung_pmiss_half",44,0,0,0,2752.2,270,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-096","rung_pmiss_double",44,0,0,0,2752.2,270,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-097","trailing",48,20,0.416666666666667,111.6,7417.2,538,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-097","rung",48,1,0.0208333333333333,0.7,6058.6,549,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-097","oracle",48,1,0.0208333333333333,0.2,7125.6,559,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-097","rung_pmiss_half",48,5,0.104166666666667,6.8,6679,527,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-097","rung_pmiss_double",48,5,0.104166666666667,5,3593.3,637,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-098","trailing",36,23,0.638888888888889,90.4,1123.4,120,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-098","rung",36,0,0,0,1061.6,101,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-098","oracle",36,0,0,0,1334.9,129,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-098","rung_pmiss_half",36,1,0.0277777777777778,0.9,1021.3,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1010,"SYN-098","rung_pmiss_double",36,1,0.0277777777777778,0.1,924.4,102,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
