"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1004,"SYN-087","trailing",92,0,0,0,6161.6,722,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-087","rung",92,0,0,0,6107.4,697,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-087","oracle",92,0,0,0,8344.8,955,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-087","rung_pmiss_half",92,0,0,0,6107.4,697,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-087","rung_pmiss_double",92,0,0,0,6107.4,697,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-088","trailing",54,22,0.407407407407407,123.2,3884.5,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-088","rung",54,2,0.037037037037037,3,2643.2,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-088","oracle",54,0,0,0,2492.3,373,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-088","rung_pmiss_half",54,5,0.0925925925925926,11.3,3252.9,352,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-088","rung_pmiss_double",54,11,0.203703703703704,17.3,1887.7,427,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-089","trailing",88,7,0.0795454545454545,9.9,5904.1,443,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-089","rung",88,0,0,0,2848.2,415,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-089","oracle",88,0,0,0,3104.2,467,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-089","rung_pmiss_half",88,0,0,0,2848.2,415,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-089","rung_pmiss_double",88,0,0,0,2848.2,415,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-090","trailing",30,18,0.6,129.8,2026.5,108,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-090","rung",30,0,0,0,631.7,87,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-090","oracle",30,0,0,0,769.7,116,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-090","rung_pmiss_half",30,2,0.0666666666666667,3.4,682.1,81,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-090","rung_pmiss_double",30,2,0.0666666666666667,2.2,496.9,96,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-091","trailing",98,92,0.938775510204082,358.3,7056.7,664,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-091","rung",98,0,0,0,3724.4,594,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-091","oracle",98,0,0,0,4090.4,605,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-091","rung_pmiss_half",98,0,0,0,3724.4,594,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-091","rung_pmiss_double",98,0,0,0,3724.4,594,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-092","trailing",120,2,0.0166666666666667,8.2,15096.2,990,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-092","rung",120,1,0.00833333333333333,1.4,9876.40000000001,982,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-092","oracle",120,0,0,0,10453,1052,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-092","rung_pmiss_half",120,1,0.00833333333333333,1.4,9876.40000000001,982,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-092","rung_pmiss_double",120,1,0.00833333333333333,1.4,9876.40000000001,982,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-093","trailing",48,0,0,0,1590.1,272,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-093","rung",48,0,0,0,1702.5,260,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-093","oracle",48,0,0,0,2402.5,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-093","rung_pmiss_half",48,0,0,0,1702.5,260,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-093","rung_pmiss_double",48,0,0,0,1702.5,260,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-094","trailing",64,0,0,0,5139.4,476,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-094","rung",64,1,0.015625,0.1,5512.8,484,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-094","oracle",64,0,0,0,6119.3,568,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-094","rung_pmiss_half",64,1,0.015625,0.1,5512.8,484,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-094","rung_pmiss_double",64,1,0.015625,0.1,5512.8,484,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-095","trailing",75,28,0.373333333333333,162.5,5640.3,565,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-095","rung",75,9,0.12,16.4,4070.5,553,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-095","oracle",75,0,0,0,5052.2,591,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-095","rung_pmiss_half",75,10,0.133333333333333,10.8,4401.1,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-095","rung_pmiss_double",75,2,0.0266666666666667,0.5,3941,551,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-096","trailing",44,0,0,0,5474.8,287,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-096","rung",44,0,0,0,2313.4,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-096","oracle",44,0,0,0,3207.6,309,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-096","rung_pmiss_half",44,0,0,0,2313.4,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-096","rung_pmiss_double",44,0,0,0,2313.4,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-097","trailing",48,24,0.5,117.2,7502.4,534,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-097","rung",48,2,0.0416666666666667,4.6,5527.5,545,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-097","oracle",48,0,0,0,6832.7,552,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-097","rung_pmiss_half",48,3,0.0625,3.6,6987.5,535,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-097","rung_pmiss_double",48,10,0.208333333333333,10,3595.5,643,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-098","trailing",36,26,0.722222222222222,96,893.3,121,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-098","rung",36,1,0.0277777777777778,1.2,1026.5,102,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-098","oracle",36,0,0,0,1427,114,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-098","rung_pmiss_half",36,2,0.0555555555555556,3.7,957.7,103,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1004,"SYN-098","rung_pmiss_double",36,1,0.0277777777777778,1.2,1085.4,101,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
