"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1001,"SYN-087","rung",92,0,0,0,6050,703,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-087","oracle",92,0,0,0,7374.7,968,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-087","rung_pmiss_half",92,0,0,0,6050,703,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-087","rung_pmiss_double",92,0,0,0,6050,703,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-088","trailing",54,21,0.388888888888889,96.4,4029.6,366,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-088","rung",54,6,0.111111111111111,14,2636.9,366,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-088","oracle",54,0,0,0,2717.4,382,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-088","rung_pmiss_half",54,5,0.0925925925925926,13.4,3348.7,354,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-088","rung_pmiss_double",54,14,0.259259259259259,26.4,1798.2,428,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-089","trailing",88,2,0.0227272727272727,3.2,5550.39999999999,434,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-089","rung",88,0,0,0,2798.2,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-089","oracle",88,0,0,0,3266.2,488,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-089","rung_pmiss_half",88,0,0,0,2798.2,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-089","rung_pmiss_double",88,0,0,0,2798.2,423,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-090","trailing",30,17,0.566666666666667,110.8,2119.8,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-090","rung",30,0,0,0,713.7,86,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-090","oracle",30,0,0,0,830.7,116,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-090","rung_pmiss_half",30,1,0.0333333333333333,0.8,675.5,81,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-090","rung_pmiss_double",30,0,0,0,539.7,89,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-091","trailing",98,82,0.836734693877551,235.6,6871,671,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-091","rung",98,1,0.0102040816326531,0.2,3590.6,569,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-091","oracle",98,0,0,0,3743.4,605,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-091","rung_pmiss_half",98,1,0.0102040816326531,0.2,3590.6,569,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-091","rung_pmiss_double",98,1,0.0102040816326531,0.2,3590.6,569,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-092","trailing",120,3,0.025,8.9,16125.9,986,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-092","rung",120,0,0,0,10164,953,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-092","oracle",120,0,0,0,11168,1021,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-092","rung_pmiss_half",120,0,0,0,10164,953,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-092","rung_pmiss_double",120,0,0,0,10164,953,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-093","trailing",48,0,0,0,1780.2,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-093","rung",48,0,0,0,1739.2,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-093","oracle",48,0,0,0,2594.3,296,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-093","rung_pmiss_half",48,0,0,0,1739.2,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-093","rung_pmiss_double",48,0,0,0,1739.2,256,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-094","trailing",64,1,0.015625,0.3,5591.5,486,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-094","rung",64,1,0.015625,0.1,6146.4,486,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-094","oracle",64,0,0,0,6861.8,574,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-094","rung_pmiss_half",64,1,0.015625,0.1,6146.4,486,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-094","rung_pmiss_double",64,1,0.015625,0.1,6146.4,486,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-095","trailing",75,32,0.426666666666667,163.6,5454.5,551,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-095","rung",75,7,0.0933333333333333,14.2,3843.2,545,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-095","oracle",75,1,0.0133333333333333,0.5,4718.5,578,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-095","rung_pmiss_half",75,7,0.0933333333333333,18.3,4294.9,547,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-095","rung_pmiss_double",75,5,0.0666666666666667,17.3,4118.8,553,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-096","trailing",44,0,0,0,5209.6,286,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-096","rung",44,0,0,0,2471.2,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-096","oracle",44,0,0,0,3102.2,311,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-096","rung_pmiss_half",44,0,0,0,2471.2,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-096","rung_pmiss_double",44,0,0,0,2471.2,273,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-097","trailing",48,19,0.395833333333333,101.2,7891.9,537,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-097","rung",48,4,0.0833333333333333,3.4,5772.5,550,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-097","oracle",48,0,0,0,6692.8,557,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-097","rung_pmiss_half",48,7,0.145833333333333,11.4,6392.2,533,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-097","rung_pmiss_double",48,6,0.125,6,3701,650,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-098","trailing",36,26,0.722222222222222,154.1,1167.5,118,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-098","rung",36,0,0,0,923.2,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-098","oracle",36,0,0,0,1437.3,125,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-098","rung_pmiss_half",36,1,0.0277777777777778,1.3,955.2,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1001,"SYN-098","rung_pmiss_double",36,0,0,0,1036.4,96,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
