"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1002,"SYN-087","rung",92,0,0,0,6707.6,702,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-087","oracle",92,0,0,0,7342.6,901,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-087","rung_pmiss_half",92,0,0,0,6707.6,702,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-087","rung_pmiss_double",92,0,0,0,6707.6,702,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-088","trailing",54,19,0.351851851851852,103,3948.5,369,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-088","rung",54,3,0.0555555555555556,2,2761,357,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-088","oracle",54,0,0,0,2853.7,389,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-088","rung_pmiss_half",54,3,0.0555555555555556,2.3,3208,352,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-088","rung_pmiss_double",54,10,0.185185185185185,12.6,1964.4,431,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-089","trailing",88,0,0,0,5821.2,454,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-089","rung",88,0,0,0,3026.2,428,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-089","oracle",88,0,0,0,2968.2,480,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-089","rung_pmiss_half",88,0,0,0,3026.2,428,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-089","rung_pmiss_double",88,0,0,0,3026.2,428,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-090","trailing",30,16,0.533333333333333,119.3,2084.2,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-090","rung",30,2,0.0666666666666667,3.2,585.1,82,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-090","oracle",30,0,0,0,746.9,114,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-090","rung_pmiss_half",30,2,0.0666666666666667,1.2,607.1,83,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-090","rung_pmiss_double",30,3,0.1,10.9,455.8,93,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-091","trailing",98,78,0.795918367346939,277.1,6728.5,667,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-091","rung",98,1,0.0102040816326531,0.6,3570,591,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-091","oracle",98,0,0,0,3939.4,606,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-091","rung_pmiss_half",98,1,0.0102040816326531,0.6,3570,591,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-091","rung_pmiss_double",98,1,0.0102040816326531,0.6,3570,591,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-092","trailing",120,2,0.0166666666666667,3.8,15696.8,984,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-092","rung",120,1,0.00833333333333333,0.2,10318.2,972,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-092","oracle",120,0,0,0,9950.00000000001,1009,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-092","rung_pmiss_half",120,1,0.00833333333333333,0.2,10318.2,972,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-092","rung_pmiss_double",120,1,0.00833333333333333,0.2,10318.2,972,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-093","trailing",48,0,0,0,1713.8,282,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-093","rung",48,1,0.0208333333333333,0.4,1952.6,263,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-093","oracle",48,0,0,0,2770.7,302,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-093","rung_pmiss_half",48,1,0.0208333333333333,0.4,1952.6,263,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-093","rung_pmiss_double",48,1,0.0208333333333333,0.4,1952.6,263,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-094","trailing",64,0,0,0,5992.4,492,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-094","rung",64,0,0,0,5337.5,471,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-094","oracle",64,0,0,0,6290.6,560,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-094","rung_pmiss_half",64,0,0,0,5337.5,471,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-094","rung_pmiss_double",64,0,0,0,5337.5,471,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-095","trailing",75,27,0.36,146.4,5236.4,564,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-095","rung",75,2,0.0266666666666667,8.1,3936.7,553,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-095","oracle",75,1,0.0133333333333333,1.6,4658.5,569,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-095","rung_pmiss_half",75,6,0.08,11.9,4176,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-095","rung_pmiss_double",75,4,0.0533333333333333,5.3,3860.5,557,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-096","trailing",44,0,0,0,5572.6,287,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-096","rung",44,0,0,0,2325.7,265,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-096","oracle",44,0,0,0,3209.2,308,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-096","rung_pmiss_half",44,0,0,0,2325.7,265,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-096","rung_pmiss_double",44,0,0,0,2325.7,265,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-097","trailing",48,19,0.395833333333333,78.7,8446.2,541,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-097","rung",48,5,0.104166666666667,7.9,5621.5,539,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-097","oracle",48,0,0,0,6239.6,543,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-097","rung_pmiss_half",48,3,0.0625,9.2,6890.7,530,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-097","rung_pmiss_double",48,6,0.125,9.5,3870.4,643,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-098","trailing",36,26,0.722222222222222,83.1,936.5,121,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-098","rung",36,2,0.0555555555555556,3,1023.6,102,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-098","oracle",36,0,0,0,1393.7,124,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-098","rung_pmiss_half",36,1,0.0277777777777778,3.1,957.8,99,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1002,"SYN-098","rung_pmiss_double",36,2,0.0555555555555556,9.2,911.4,97,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
