"rep_seed","Protocol","forecast","Units","Stockouts","P_Stockout","Stockout_Units","Expired","Reorders","Seed_Short","donor","titrates","synthetic","engine"
1007,"SYN-087","rung",92,0,0,0,7246.2,701,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-087","oracle",92,0,0,0,8497.4,904,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-087","rung_pmiss_half",92,0,0,0,7246.2,701,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-087","rung_pmiss_double",92,0,0,0,7246.2,701,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-088","trailing",54,24,0.444444444444444,100.1,3609.9,364,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-088","rung",54,2,0.037037037037037,2.4,2680.2,359,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-088","oracle",54,0,0,0,3130.9,375,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-088","rung_pmiss_half",54,5,0.0925925925925926,9.8,2949.7,351,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-088","rung_pmiss_double",54,7,0.12962962962963,5.1,1806.4,420,0,"ONC-011",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-089","trailing",88,0,0,0,5763.2,455,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-089","rung",88,2,0.0227272727272727,1.6,2415.8,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-089","oracle",88,0,0,0,2927.2,471,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-089","rung_pmiss_half",88,2,0.0227272727272727,1.6,2415.8,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-089","rung_pmiss_double",88,2,0.0227272727272727,1.6,2415.8,416,0,"VAC-008",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-090","trailing",30,15,0.5,113.5,2100.9,107,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-090","rung",30,1,0.0333333333333333,2.1,659.5,84,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-090","oracle",30,0,0,0,839.4,114,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-090","rung_pmiss_half",30,1,0.0333333333333333,1.1,740.5,80,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-090","rung_pmiss_double",30,1,0.0333333333333333,1.2,486.6,90,0,"VAC-004",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-091","trailing",98,86,0.877551020408163,337.6,7024,655,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-091","rung",98,0,0,0,3716.4,589,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-091","oracle",98,0,0,0,4086.4,591,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-091","rung_pmiss_half",98,0,0,0,3716.4,589,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-091","rung_pmiss_double",98,0,0,0,3716.4,589,0,"IM-002",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-092","trailing",120,6,0.05,12.8,15139.8,982,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-092","rung",120,0,0,0,10060,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-092","oracle",120,0,0,0,11597,1018,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-092","rung_pmiss_half",120,0,0,0,10060,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-092","rung_pmiss_double",120,0,0,0,10060,970,0,"I&I-001",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-093","trailing",48,0,0,0,1734.4,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-093","rung",48,0,0,0,2162.5,262,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-093","oracle",48,0,0,0,2512.1,301,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-093","rung_pmiss_half",48,0,0,0,2162.5,262,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-093","rung_pmiss_double",48,0,0,0,2162.5,262,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-094","trailing",64,0,0,0,3859.8,478,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-094","rung",64,0,0,0,5169.8,474,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-094","oracle",64,0,0,0,6410.8,597,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-094","rung_pmiss_half",64,0,0,0,5169.8,474,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-094","rung_pmiss_double",64,0,0,0,5169.8,474,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-095","trailing",75,27,0.36,125.1,5377.9,562,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-095","rung",75,5,0.0666666666666667,7.1,4116,552,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-095","oracle",75,0,0,0,4705.9,584,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-095","rung_pmiss_half",75,9,0.12,15.7,4003.7,556,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-095","rung_pmiss_double",75,2,0.0266666666666667,6.4,3819.4,552,0,"ONC-003",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-096","trailing",44,2,0.0454545454545455,3.6,4742.5,284,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-096","rung",44,0,0,0,2602.6,265,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-096","oracle",44,0,0,0,3366,303,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-096","rung_pmiss_half",44,0,0,0,2602.6,265,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-096","rung_pmiss_double",44,0,0,0,2602.6,265,0,"II-010",FALSE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-097","trailing",48,18,0.375,78.8,8121.5,544,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-097","rung",48,0,0,0,6346.5,530,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-097","oracle",48,0,0,0,6590.4,535,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-097","rung_pmiss_half",48,2,0.0416666666666667,2.2,6992.8,509,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-097","rung_pmiss_double",48,5,0.104166666666667,3.5,4002.9,624,0,"ONC-001",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-098","trailing",36,23,0.638888888888889,105,1115.9,121,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-098","rung",36,1,0.0277777777777778,0.2,1372.5,103,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-098","oracle",36,0,0,0,1324.8,127,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-098","rung_pmiss_half",36,0,0,0,1241.2,102,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
1007,"SYN-098","rung_pmiss_double",36,1,0.0277777777777778,0.2,1261,104,0,"VAC-012",TRUE,TRUE,"dce2be12381bed08941e90d99de44ae46c01f592"
